CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
3,0,163,0,9,2,0,60,1,251,1,80,120,316,798,59,30,28,60,111,166,316,881,2.73194731903004,Reaction9
4,0,164,0,9,2,0,60,1,250,1,80,120,316,798,59,30,28,60,111,166,316,882,2.73308047525233,Reaction9
5,0,165,0,9,2,0,60,1,249,1,80,120,316,798,59,30,28,60,111,166,316,883,2.73403656237864,Reaction9
6,0,166,0,9,2,0,60,1,248,1,80,120,316,798,59,30,28,60,111,166,316,884,2.73425459077927,Reaction9
5,0,165,0,9,2,0,60,1,249,1,80,120,316,799,59,30,28,60,111,166,316,884,2.73520375667876,Reaction11
6,0,166,0,9,2,0,60,1,248,1,80,120,316,799,59,30,28,60,111,166,316,885,2.73561027520403,Reaction9
7,0,167,0,9,2,0,60,1,247,1,80,120,316,799,59,30,28,60,111,166,316,886,2.73577855982646,Reaction9
8,0,168,0,9,2,0,60,1,246,1,80,120,316,799,59,30,28,60,111,166,316,887,2.73579655977709,Reaction9
7,0,167,0,9,2,0,60,1,247,1,80,120,316,800,59,30,28,60,111,166,316,887,2.73656563918479,Reaction11
6,0,166,0,9,2,0,60,1,248,1,80,120,316,801,59,30,28,60,111,166,316,887,2.73663835785663,Reaction11
7,0,167,0,9,2,0,60,1,247,1,80,120,316,801,59,30,28,60,111,166,316,888,2.73723266678045,Reaction9
6,0,166,0,9,2,0,60,1,248,1,80,120,316,802,59,30,28,60,111,166,316,888,2.73791779989903,Reaction11
5,0,165,0,9,2,0,60,1,249,1,80,120,316,803,59,30,28,60,111,166,316,888,2.73797202600404,Reaction11
4,0,164,0,9,2,0,60,1,250,1,80,120,316,804,59,30,28,60,111,166,316,888,2.73822952281013,Reaction11
5,0,165,0,9,2,0,60,1,249,1,80,120,316,804,59,30,28,60,111,166,316,889,2.7385488973942,Reaction9
4,0,164,0,9,2,0,60,1,250,1,80,120,316,805,59,30,28,60,111,166,316,889,2.74012680330744,Reaction11
3,0,163,0,9,2,0,60,1,251,1,80,120,316,806,59,30,28,60,111,166,316,889,2.74058770772201,Reaction11
3,0,164,0,9,2,1,59,1,251,1,80,120,316,806,59,30,28,60,111,166,317,889,2.74120640229733,Reaction8
3,0,163,0,9,2,0,60,1,251,1,80,120,317,806,59,30,28,60,111,166,317,889,2.74128735068912,Reaction10
4,0,164,0,9,2,0,60,1,250,1,80,120,317,806,59,30,28,60,111,166,317,890,2.74301243718449,Reaction9
5,0,165,0,9,2,0,60,1,249,1,80,120,317,806,59,30,28,60,111,166,317,891,2.74414971534046,Reaction9
4,0,164,0,9,2,0,60,1,250,1,80,120,317,807,59,30,28,60,111,166,317,891,2.74424912223668,Reaction11
5,0,165,0,9,2,0,60,1,249,1,80,120,317,807,59,30,28,60,111,166,317,892,2.74443943643054,Reaction9
4,0,164,0,9,2,0,60,1,250,1,80,120,317,808,59,30,28,60,111,166,317,892,2.74567498916475,Reaction11
3,0,163,0,9,2,0,60,1,251,1,80,120,317,809,59,30,28,60,111,166,317,892,2.74580417305013,Reaction11
2,0,162,0,9,2,0,60,1,252,1,80,120,317,810,59,30,28,60,111,166,317,892,2.74673472393367,Reaction11
3,0,163,0,9,2,0,60,1,251,1,80,120,317,810,59,30,28,60,111,166,317,893,2.74832215563978,Reaction9
2,0,162,0,9,2,0,60,1,252,1,80,120,317,811,59,30,28,60,111,166,317,893,2.74912634368191,Reaction11
3,0,163,0,9,2,0,60,1,251,1,80,120,317,811,59,30,28,60,111,166,317,894,2.74955764341564,Reaction9
4,0,164,0,9,2,0,60,1,250,1,80,120,317,811,59,30,28,60,111,166,317,895,2.7498860702651,Reaction9
5,0,165,0,9,2,0,60,1,249,1,80,120,317,811,59,30,28,60,111,166,317,896,2.75081825883566,Reaction9
4,0,164,0,9,2,0,60,1,250,1,80,120,317,812,59,30,28,60,111,166,317,896,2.75136166497648,Reaction11
4,0,165,0,9,2,1,59,1,250,1,80,120,317,812,59,30,28,60,111,166,318,896,2.75218463576564,Reaction8
3,0,164,0,9,2,1,59,1,251,1,80,120,317,813,59,30,28,60,111,166,318,896,2.75234844179675,Reaction11
2,0,163,0,9,2,1,59,1,252,1,80,120,317,814,59,30,28,60,111,166,318,896,2.75283424500219,Reaction11
2,0,162,0,9,2,0,60,1,252,1,80,120,318,814,59,30,28,60,111,166,318,896,2.75427552181012,Reaction10
1,0,161,0,9,2,0,60,1,253,1,80,120,318,815,59,30,28,60,111,166,318,896,2.75621289215353,Reaction11
1,0,162,0,9,2,1,59,1,253,1,80,120,318,815,59,30,28,60,111,166,319,896,2.75670024309904,Reaction8
2,0,163,0,9,2,1,59,1,252,1,80,120,318,815,59,30,28,60,111,166,319,897,2.7578570976399,Reaction9
3,0,164,0,9,2,1,59,1,251,1,80,120,318,815,59,30,28,60,111,166,319,898,2.75981013849559,Reaction9
3,0,163,0,9,2,0,60,1,251,1,80,120,319,815,59,30,28,60,111,166,319,898,2.75990754244545,Reaction10
2,0,162,0,9,2,0,60,1,252,1,80,120,319,816,59,30,28,60,111,166,319,898,2.76049683719257,Reaction11
1,0,161,0,9,2,0,60,1,253,1,80,120,319,817,59,30,28,60,111,166,319,898,2.76084022466502,Reaction11
2,0,162,0,9,2,0,60,1,252,1,80,120,319,817,59,30,28,60,111,166,319,899,2.76199183352572,Reaction9
1,0,161,0,9,2,0,60,1,253,1,80,120,319,818,59,30,28,60,111,166,319,899,2.7630589593126,Reaction11
2,0,162,0,9,2,0,60,1,252,1,80,120,319,818,59,30,28,60,111,166,319,900,2.76509365959831,Reaction9
1,0,161,0,9,2,0,60,1,253,1,80,120,319,819,59,30,28,60,111,166,319,900,2.76640533603483,Reaction11
2,0,162,0,9,2,0,60,1,252,1,80,120,319,819,59,30,28,60,111,166,319,901,2.76805923538598,Reaction9
1,0,161,0,9,2,0,60,1,253,1,80,120,319,820,59,30,28,60,111,166,319,901,2.77033440774277,Reaction11
2,0,162,0,9,2,0,60,1,252,1,80,120,319,820,59,30,28,60,111,166,319,902,2.77048312282262,Reaction9
1,0,161,0,9,2,0,60,1,253,1,80,120,319,821,59,30,28,60,111,166,319,902,2.77051264439298,Reaction11
2,0,162,0,9,2,0,60,1,252,1,80,120,319,821,59,30,28,60,111,166,319,903,2.77350785506146,Reaction9
3,0,163,0,9,2,0,60,1,251,1,80,120,319,821,59,30,28,60,111,166,319,904,2.77601574609295,Reaction9
2,0,162,0,9,2,0,60,1,252,1,80,120,319,822,59,30,28,60,111,166,319,904,2.77832953212102,Reaction11
2,0,163,0,9,2,1,59,1,252,1,80,120,319,822,59,30,28,60,111,166,320,904,2.77918385736662,Reaction8
1,0,162,0,9,2,1,59,1,253,1,80,120,319,823,59,30,28,60,111,166,320,904,2.77967227768717,Reaction11
1,0,161,0,9,2,0,60,1,253,1,80,120,320,823,59,30,28,60,111,166,320,904,2.78078874259907,Reaction10
1,0,161,0,8,2,0,60,1,259,4,80,120,320,823,59,30,28,60,112,166,320,904,2.7837529021428,Reaction6
1,0,161,0,8,2,0,60,1,257,2,80,120,320,823,59,30,28,60,112,167,320,904,2.78375295175774,Reaction7
1,0,161,0,8,2,0,60,1,255,0,80,120,320,823,59,30,28,60,112,168,320,904,2.78375315877685,Reaction7
2,0,162,0,8,2,0,60,1,254,0,80,120,320,823,59,30,28,60,112,168,320,905,2.78478462080187,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,320,823,59,30,28,60,112,168,320,906,2.78692075423833,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,320,823,59,30,28,60,112,168,320,907,2.78746374424821,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,320,824,59,30,28,60,112,168,320,907,2.78861654860591,Reaction11
4,0,164,0,8,2,0,60,1,252,0,80,120,320,824,59,30,28,60,112,168,320,908,2.78935229760591,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,320,825,59,30,28,60,112,168,320,908,2.78952513475033,Reaction11
4,0,164,0,8,2,0,60,1,252,0,80,120,320,825,59,30,28,60,112,168,320,909,2.78958487699744,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,320,826,59,30,28,60,112,168,320,909,2.79366743564263,Reaction11
4,0,164,0,8,2,0,60,1,252,0,80,120,320,826,59,30,28,60,112,168,320,910,2.79479592914773,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,320,827,59,30,28,60,112,168,320,910,2.79542031910179,Reaction11
3,0,164,0,8,2,1,59,1,253,0,80,120,320,827,59,30,28,60,112,168,321,910,2.79638812062513,Reaction8
3,0,163,0,8,2,0,60,1,253,0,80,120,321,827,59,30,28,60,112,168,321,910,2.79672599957272,Reaction10
4,0,164,0,8,2,0,60,1,252,0,80,120,321,827,59,30,28,60,112,168,321,911,2.79674165997645,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,321,828,59,30,28,60,112,168,321,911,2.79821553938421,Reaction11
2,0,162,0,8,2,0,60,1,254,0,80,120,321,829,59,30,28,60,112,168,321,911,2.80018661217268,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,321,829,59,30,28,60,112,168,321,912,2.80029956726153,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,321,829,59,30,28,60,112,168,321,913,2.80045574259978,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,321,830,59,30,28,60,112,168,321,913,2.80430734274352,Reaction11
4,0,164,0,8,2,0,60,1,252,0,80,120,321,830,59,30,28,60,112,168,321,914,2.8054715609741,Reaction9
5,0,165,0,8,2,0,60,1,251,0,80,120,321,830,59,30,28,60,112,168,321,915,2.80604759267162,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,321,831,59,30,28,60,112,168,321,915,2.80736491675278,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,321,832,59,30,28,60,112,168,321,915,2.81329371945572,Reaction11
2,0,162,0,8,2,0,60,1,254,0,80,120,321,833,59,30,28,60,112,168,321,915,2.81438492893222,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,321,833,59,30,28,60,112,168,321,916,2.81575240659002,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,321,833,59,30,28,60,112,168,321,917,2.81640321016023,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,321,834,59,30,28,60,112,168,321,917,2.81665850887228,Reaction11
2,0,162,0,8,2,0,60,1,254,0,80,120,321,835,59,30,28,60,112,168,321,917,2.81928610865327,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,321,835,59,30,28,60,112,168,321,918,2.82042200278592,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,321,835,59,30,28,60,112,168,321,919,2.82224620156788,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,321,836,59,30,28,60,112,168,321,919,2.82376167220793,Reaction11
4,0,164,0,8,2,0,60,1,252,0,80,120,321,836,59,30,28,60,112,168,321,920,2.82406926251459,Reaction9
5,0,165,0,8,2,0,60,1,251,0,80,120,321,836,59,30,28,60,112,168,321,921,2.82501576722714,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,321,837,59,30,28,60,112,168,321,921,2.82540130641039,Reaction11
5,0,165,0,8,2,0,60,1,251,0,80,120,321,837,59,30,28,60,112,168,321,922,2.82703082567972,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,321,838,59,30,28,60,112,168,321,922,2.8278770557132,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,321,839,59,30,28,60,112,168,321,922,2.82858501856275,Reaction11
4,0,164,0,8,2,0,60,1,252,0,80,120,321,839,59,30,28,60,112,168,321,923,2.82885972157874,Reaction9
5,0,165,0,8,2,0,60,1,251,0,80,120,321,839,59,30,28,60,112,168,321,924,2.82959476457714,Reaction9
6,0,166,0,8,2,0,60,1,250,0,80,120,321,839,59,30,28,60,112,168,321,925,2.8297881534233,Reaction9
5,0,165,0,8,2,0,60,1,251,0,80,120,321,840,59,30,28,60,112,168,321,925,2.83030273534043,Reaction11
4,0,164,0,8,2,0,60,1,252,0,80,120,321,841,59,30,28,60,112,168,321,925,2.83051393874503,Reaction11
5,0,165,0,8,2,0,60,1,251,0,80,120,321,841,59,30,28,60,112,168,321,926,2.83182530556449,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,321,842,59,30,28,60,112,168,321,926,2.83211969690132,Reaction11
4,0,165,0,8,2,1,59,1,252,0,80,120,321,842,59,30,28,60,112,168,322,926,2.83224784674558,Reaction8
5,0,166,0,8,2,1,59,1,251,0,80,120,321,842,59,30,28,60,112,168,322,927,2.83226214091845,Reaction9
4,0,165,0,8,2,1,59,1,252,0,80,120,321,843,59,30,28,60,112,168,322,927,2.83327493600238,Reaction11
5,0,166,0,8,2,1,59,1,251,0,80,120,321,843,59,30,28,60,112,168,322,928,2.83374152229624,Reaction9
4,0,165,0,8,2,1,59,1,252,0,80,120,321,844,59,30,28,60,112,168,322,928,2.83484987736517,Reaction11
3,0,164,0,8,2,1,59,1,253,0,80,120,321,845,59,30,28,60,112,168,322,928,2.83509017228862,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,322,845,59,30,28,60,112,168,322,928,2.83712262996222,Reaction10
2,0,162,0,8,2,0,60,1,254,0,80,120,322,846,59,30,28,60,112,168,322,928,2.83780586699265,Reaction11
1,0,161,0,8,2,0,60,1,255,0,80,120,322,847,59,30,28,60,112,168,322,928,2.83873374049361,Reaction11
0,0,160,0,8,2,0,60,1,256,0,80,120,322,848,59,30,28,60,112,168,322,928,2.84180401507382,Reaction11
1,0,161,0,8,2,0,60,1,255,0,80,120,322,848,59,30,28,60,112,168,322,929,2.84356410450252,Reaction9
2,0,162,0,8,2,0,60,1,254,0,80,120,322,848,59,30,28,60,112,168,322,930,2.84432288398988,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,322,848,59,30,28,60,112,168,322,931,2.84605094553168,Reaction9
3,0,164,0,8,2,1,59,1,253,0,80,120,322,848,59,30,28,60,112,168,323,931,2.84698401926638,Reaction8
2,0,163,0,8,2,1,59,1,254,0,80,120,322,849,59,30,28,60,112,168,323,931,2.84880615877299,Reaction11
2,0,162,0,8,2,0,60,1,254,0,80,120,323,849,59,30,28,60,112,168,323,931,2.849045980655,Reaction10
3,0,163,0,8,2,0,60,1,253,0,80,120,323,849,59,30,28,60,112,168,323,932,2.84959546046919,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,323,849,59,30,28,60,112,168,323,933,2.8528169059284,Reaction9
3,0,163,0,8,2,0,60,1,253,0,80,120,323,850,59,30,28,60,112,168,323,933,2.85475026839165,Reaction11
2,0,162,0,8,2,0,60,1,254,0,80,120,323,851,59,30,28,60,112,168,323,933,2.85525035465879,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,323,851,59,30,28,60,112,168,323,934,2.85557987513962,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,323,851,59,30,28,60,112,168,323,935,2.85624362791854,Reaction9
5,0,165,0,8,2,0,60,1,251,0,80,120,323,851,59,30,28,60,112,168,323,936,2.85669400750556,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,323,852,59,30,28,60,112,168,323,936,2.85836642487509,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,323,853,59,30,28,60,112,168,323,936,2.85856895061545,Reaction11
2,0,162,0,8,2,0,60,1,254,0,80,120,323,854,59,30,28,60,112,168,323,936,2.85934640758006,Reaction11
3,0,163,0,8,2,0,60,1,253,0,80,120,323,854,59,30,28,60,112,168,323,937,2.8603304881291,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,323,854,59,30,28,60,112,168,323,938,2.86109774816339,Reaction9
5,0,165,0,8,2,0,60,1,251,0,80,120,323,854,59,30,28,60,112,168,323,939,2.86127703083606,Reaction9
4,0,164,0,8,2,0,60,1,252,0,80,120,323,855,59,30,28,60,112,168,323,939,2.86147218630193,Reaction11
5,0,165,0,8,2,0,60,1,251,0,80,120,323,855,59,30,28,60,112,168,323,940,2.86238602688389,Reaction9
6,0,166,0,8,2,0,60,1,250,0,80,120,323,855,59,30,28,60,112,168,323,941,2.86248479976206,Reaction9
5,0,165,0,8,2,0,60,1,251,0,80,120,323,856,59,30,28,60,112,168,323,941,2.86302019357091,Reaction11
4,0,164,0,8,2,0,60,1,252,0,80,120,323,857,59,30,28,60,112,168,323,941,2.86363826504328,Reaction11
4,0,164,0,8,0,0,60,2,252,0,80,120,323,857,60,30,28,60,112,168,323,941,2.86404461298672,Reaction2
3,0,163,0,8,0,0,60,2,253,0,80,120,323,858,60,30,28,60,112,168,323,941,2.86455798929871,Reaction11
2,0,162,0,8,0,0,60,2,254,0,80,120,323,859,60,30,28,60,112,168,323,941,2.8647860363171,Reaction11
1,0,161,0,8,0,0,60,2,255,0,80,120,323,860,60,30,28,60,112,168,323,941,2.86480262100811,Reaction11
0,0,160,0,8,0,0,60,2,256,0,80,120,323,861,60,30,28,60,112,168,323,941,2.86694018651549,Reaction11
0,0,161,0,8,0,1,59,2,256,0,80,120,323,861,60,30,28,60,112,168,324,941,2.88101184547915,Reaction8
0,0,162,0,8,0,2,58,2,256,0,80,120,323,861,60,30,28,60,112,168,325,941,2.88239445437117,Reaction8
0,0,163,0,8,0,3,57,2,256,0,80,120,323,861,60,30,28,60,112,168,326,941,2.91115607358128,Reaction8
0,0,164,0,8,0,4,56,2,256,0,80,120,323,861,60,30,28,60,112,168,327,941,2.93389027037148,Reaction8
0,0,165,0,8,0,5,55,2,256,0,80,120,323,861,60,30,28,60,112,168,328,941,2.95420704999009,Reaction8
0,0,166,0,8,0,6,54,2,256,0,80,120,323,861,60,30,28,60,112,168,329,941,2.97371436918911,Reaction8
0,0,167,0,8,0,7,53,2,256,0,80,120,323,861,60,30,28,60,112,168,330,941,2.98381625634249,Reaction8
0,0,168,0,8,0,8,52,2,256,0,80,120,323,861,60,30,28,60,112,168,331,941,2.99244355813248,Reaction8
0,0,169,0,8,0,9,51,2,256,0,80,120,323,861,60,30,28,60,112,168,332,941,3.00145916245918,Reaction8
0,0,170,0,8,0,10,50,2,256,0,80,120,323,861,60,30,28,60,112,168,333,941,3.00827598244814,Reaction8
0,0,171,0,8,0,11,49,2,256,0,80,120,323,861,60,30,28,60,112,168,334,941,3.00980678787153,Reaction8
0,0,172,0,8,0,12,48,2,256,0,80,120,323,861,60,30,28,60,112,168,335,941,3.01432432560004,Reaction8
0,0,173,0,8,0,13,47,2,256,0,80,120,323,861,60,30,28,60,112,168,336,941,3.0168500648004,Reaction8
0,0,174,0,8,0,14,46,2,256,0,80,120,323,861,60,30,28,60,112,168,337,941,3.02635259327464,Reaction8
0,0,175,0,8,0,15,45,2,256,0,80,120,323,861,60,30,28,60,112,168,338,941,3.02814637843645,Reaction8
0,0,175,0,7,0,15,45,2,262,3,80,120,323,861,60,30,28,60,113,168,338,941,3.03144953419658,Reaction6
0,0,175,0,7,0,15,45,2,260,1,80,120,323,861,60,30,28,60,113,169,338,941,3.03145026421699,Reaction7
0,0,176,0,7,0,16,44,2,260,1,80,120,323,861,60,30,28,60,113,169,339,941,3.04707392737344,Reaction8
0,0,177,0,7,0,17,43,2,260,1,80,120,323,861,60,30,28,60,113,169,340,941,3.0593288786574,Reaction8
0,0,178,0,7,0,18,42,2,260,1,80,120,323,861,60,30,28,60,113,169,341,941,3.07331111773064,Reaction8
0,0,179,0,7,0,19,41,2,260,1,80,120,323,861,60,30,28,60,113,169,342,941,3.0968055879907,Reaction8
0,0,180,0,7,0,20,40,2,260,1,80,120,323,861,60,30,28,60,113,169,343,941,3.11648087591576,Reaction8
0,0,181,0,7,0,21,39,2,260,1,80,120,323,861,60,30,28,60,113,169,344,941,3.12009490696353,Reaction8
0,0,182,0,7,0,22,38,2,260,1,80,120,323,861,60,30,28,60,113,169,345,941,3.13124330176074,Reaction8
0,0,183,0,7,0,23,37,2,260,1,80,120,323,861,60,30,28,60,113,169,346,941,3.13824779311049,Reaction8
0,0,184,0,7,0,24,36,2,260,1,80,120,323,861,60,30,28,60,113,169,347,941,3.14000661875112,Reaction8
0,0,185,0,7,0,25,35,2,260,1,80,120,323,861,60,30,28,60,113,169,348,941,3.16834334229263,Reaction8
0,0,185,0,6,0,25,35,2,266,4,80,120,323,861,60,30,28,60,114,169,348,941,3.18355120114021,Reaction6
0,0,185,0,6,0,25,35,2,264,2,80,120,323,861,60,30,28,60,114,170,348,941,3.18355267922893,Reaction7
0,0,185,0,6,0,25,35,2,262,0,80,120,323,861,60,30,28,60,114,171,348,941,3.18355943119542,Reaction7
0,0,186,0,6,0,26,34,2,262,0,80,120,323,861,60,30,28,60,114,171,349,941,3.18759881575582,Reaction8
0,0,187,0,6,0,27,33,2,262,0,80,120,323,861,60,30,28,60,114,171,350,941,3.19157309584019,Reaction8
0,0,188,0,6,0,28,32,2,262,0,80,120,323,861,60,30,28,60,114,171,351,941,3.20415881576106,Reaction8
0,0,189,0,6,0,29,31,2,262,0,80,120,323,861,60,30,28,60,114,171,352,941,3.22702945386384,Reaction8
0,0,190,0,6,0,30,30,2,262,0,80,120,323,861,60,30,28,60,114,171,353,941,3.23550791577399,Reaction8
0,0,191,0,6,0,31,29,2,262,0,80,120,323,861,60,30,28,60,114,171,354,941,3.23846571822434,Reaction8
0,0,192,0,6,0,32,28,2,262,0,80,120,323,861,60,30,28,60,114,171,355,941,3.27279861052653,Reaction8
0,0,193,0,6,0,33,27,2,262,0,80,120,323,861,60,30,28,60,114,171,356,941,3.37964436168208,Reaction8
0,0,193,0,5,0,33,27,2,268,3,80,120,323,861,60,30,28,60,115,171,356,941,3.41755053592514,Reaction6
0,0,193,0,5,0,33,27,2,266,1,80,120,323,861,60,30,28,60,115,172,356,941,3.41755850584135,Reaction7
0,0,194,0,5,0,34,26,2,266,1,80,120,323,861,60,30,28,60,115,172,357,941,3.44762360205566,Reaction8
0,0,195,0,5,0,35,25,2,266,1,80,120,323,861,60,30,28,60,115,172,358,941,3.5034724576711,Reaction8
0,0,196,0,5,0,36,24,2,266,1,80,120,323,861,60,30,28,60,115,172,359,941,3.5281447918135,Reaction8
0,0,197,0,5,0,37,23,2,266,1,80,120,323,861,60,30,28,60,115,172,360,941,3.53203801861363,Reaction8
0,0,198,0,5,0,38,22,2,266,1,80,120,323,861,60,30,28,60,115,172,361,941,3.54375996690688,Reaction8
0,0,199,0,5,0,39,21,2,266,1,80,120,323,861,60,30,28,60,115,172,362,941,3.54622374574481,Reaction8
0,0,199,0,4,0,39,21,2,272,4,80,120,323,861,60,30,28,60,116,172,362,941,3.57039927152898,Reaction6
0,0,199,0,4,0,39,21,2,270,2,80,120,323,861,60,30,28,60,116,173,362,941,3.57040141889384,Reaction7
0,0,199,0,4,0,39,21,2,268,0,80,120,323,861,60,30,28,60,116,174,362,941,3.57041126874662,Reaction7
0,0,200,0,4,0,40,20,2,268,0,80,120,323,861,60,30,28,60,116,174,363,941,3.58106724482264,Reaction8
0,0,201,0,4,0,41,19,2,268,0,80,120,323,861,60,30,28,60,116,174,364,941,3.60319520110596,Reaction8
0,0,202,0,4,0,42,18,2,268,0,80,120,323,861,60,30,28,60,116,174,365,941,3.60709313350231,Reaction8
0,0,203,0,4,0,43,17,2,268,0,80,120,323,861,60,30,28,60,116,174,366,941,3.61823905248841,Reaction8
0,0,204,0,4,0,44,16,2,268,0,80,120,323,861,60,30,28,60,116,174,367,941,3.66973747721624,Reaction8
0,0,205,0,4,0,45,15,2,268,0,80,120,323,861,60,30,28,60,116,174,368,941,3.71520606816121,Reaction8
0,0,205,0,4,0,45,15,1,268,0,80,120,323,861,60,30,29,60,116,174,368,941,3.76658218115874,Reaction4
0,0,206,0,4,0,46,14,1,268,0,80,120,323,861,60,30,29,60,116,174,369,941,3.83529990766767,Reaction8
0,0,207,0,4,0,47,13,1,268,0,80,120,323,861,60,30,29,60,116,174,370,941,3.9119417428556,Reaction8
0,0,207,0,3,0,47,13,1,274,3,80,120,323,861,60,30,29,60,117,174,370,941,3.95032438431924,Reaction6
0,0,207,0,3,0,47,13,1,272,1,80,120,323,861,60,30,29,60,117,175,370,941,3.95032573923424,Reaction7
0,0,208,0,3,0,48,12,1,272,1,80,120,323,861,60,30,29,60,117,175,371,941,3.98330986192933,Reaction8
0,0,208,0,2,0,48,12,1,278,4,80,120,323,861,60,30,29,60,118,175,371,941,4.00042044008456,Reaction6
0,0,208,0,2,0,48,12,1,276,2,80,120,323,861,60,30,29,60,118,176,371,941,4.00042070739711,Reaction7
0,0,208,0,2,0,48,12,1,274,0,80,120,323,861,60,30,29,60,118,177,371,941,4.00042079802599,Reaction7
0,0,209,0,2,0,49,11,1,274,0,80,120,323,861,60,30,29,60,118,177,372,941,4.06377447924882,Reaction8
0,0,209,0,1,0,49,11,1,280,3,80,120,323,861,60,30,29,60,119,177,372,941,4.20114033471419,Reaction6
0,0,209,0,1,0,49,11,1,278,1,80,120,323,861,60,30,29,60,119,178,372,941,4.20114313672533,Reaction7
0,0,210,0,1,0,50,10,1,278,1,80,120,323,861,60,30,29,60,119,178,373,941,4.20121579543681,Reaction8
0,0,211,0,1,0,51,9,1,278,1,80,120,323,861,60,30,29,60,119,178,374,941,4.41162587206657,Reaction8
0,0,212,0,1,0,52,8,1,278,1,80,120,323,861,60,30,29,60,119,178,375,941,4.4994207772734,Reaction8
0,0,213,0,1,0,53,7,1,278,1,80,120,323,861,60,30,29,60,119,178,376,941,4.55814820623959,Reaction8
0,0,214,0,1,0,54,6,1,278,1,80,120,323,861,60,30,29,60,119,178,377,941,4.64051658519204,Reaction8
0,0,215,0,1,0,55,5,1,278,1,80,120,323,861,60,30,29,60,119,178,378,941,4.65848190125036,Reaction8
0,0,216,0,1,0,56,4,1,278,1,80,120,323,861,60,30,29,60,119,178,379,941,4.84563810716451,Reaction8
0,0,217,0,1,0,57,3,1,278,1,80,120,323,861,60,30,29,60,119,178,380,941,5.77173934733565,Reaction8
0,0,218,0,1,0,58,2,1,278,1,80,120,323,861,60,30,29,60,119,178,381,941,5.89442062988242,Reaction8
0,0,218,0,0,0,58,2,1,284,4,80,120,323,861,60,30,29,60,120,178,381,941,6.19578250271324,Reaction6
0,0,218,0,0,0,58,2,1,282,2,80,120,323,861,60,30,29,60,120,179,381,941,6.19578295738621,Reaction7
0,0,218,0,0,0,58,2,1,280,0,80,120,323,861,60,30,29,60,120,180,381,941,6.19578881967971,Reaction7
0,0,219,0,0,0,59,1,1,280,0,80,120,323,861,60,30,29,60,120,180,382,941,6.54644453929638,Reaction8
0,0,220,0,0,0,60,0,1,280,0,80,120,323,861,60,30,29,60,120,180,383,941,7.0362540315658,Reaction8
0,0,220,0,0,0,60,0,1,280,0,80,120,323,861,60,30,29,60,120,180,383,941,100,10|Evaluation|008
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2755
0,199,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00818889816705057,Reaction1
0,198,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.012427286034837,Reaction1
0,197,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.0222728459483163,Reaction1
0,196,0,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.0254258928407751,Reaction1
0,195,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0.0288365085879613,Reaction1
0,194,0,6,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0.0303543354221111,Reaction1
